0.8273772438659699,-1.3555735383351195,-1.0542067042449232,-0.47454519624983954,-0.4736736092984604,-0.49237782784290063,-0.6781745283001727,1
-1.5661069258891576,0.7376951317802901,0.7926977135231975,-0.47454519624983954,-0.4736736092984604,-0.024246350754841113,-1.942303199253005,1
0.8273772438659699,0.7376951317802901,-0.4385718983222164,-0.47454519624983954,-0.4736736092984604,-0.5064721088735089,0.5859541426526597,0
-0.3693648410115938,-1.3555735383351195,0.40792595982150565,-0.47454519624983954,-0.4736736092984604,-0.22559322262067316,0.5859541426526597,1
0.8273772438659699,0.7376951317802901,-0.5924805998028931,-0.47454519624983954,-0.4736736092984604,-0.5024451714361923,0.5859541426526597,0
-0.3693648410115938,0.7376951317802901,0.02315420611981384,-0.47454519624983954,-0.4736736092984604,-0.3866707201133388,0.5859541426526597,0
0.8273772438659699,0.7376951317802901,0.0,0.4327933656785018,-0.4736736092984604,-0.49237782784290063,-0.6781745283001727,0
-1.5661069258891576,-1.3555735383351195,0.1001085568601522,0.4327933656785018,-0.4736736092984604,1.6323350375212924,-1.942303199253005,1
0.8273772438659699,-1.3555735383351195,-0.20770884610120124,-0.47454519624983954,-0.4736736092984604,-0.4888542575852486,0.5859541426526597,1
-0.3693648410115938,0.7376951317802901,0.9466064150038742,0.4327933656785018,-0.4736736092984604,-0.10478509950117394,0.5859541426526597,0
-1.5661069258891576,-1.3555735383351195,0.17706290760049057,-0.47454519624983954,-0.4736736092984604,0.8876878608937296,-1.942303199253005,1
-0.3693648410115938,0.7376951317802901,0.02315420611981384,-0.47454519624983954,-0.4736736092984604,-0.43700743807979686,0.5859541426526597,0
0.8273772438659699,0.7376951317802901,-1.0542067042449232,-0.47454519624983954,-0.4736736092984604,-0.4863374216869257,0.5859541426526597,1
-0.3693648410115938,0.7376951317802901,-0.20770884610120124,-0.47454519624983954,-0.4736736092984604,-0.3866707201133388,0.5859541426526597,0
0.8273772438659699,0.7376951317802901,1.6391955716669195,-0.47454519624983954,-0.4736736092984604,-0.4863374216869257,0.5859541426526597,0
0.8273772438659699,0.7376951317802901,0.0,-0.47454519624983954,-0.4736736092984604,-0.4894421904510968,0.5859541426526597,0
-1.5661069258891576,0.7376951317802901,0.6387890120425208,0.4327933656785018,-0.4736736092984604,1.163700193253568,0.5859541426526597,1
0.8273772438659699,0.7376951317802901,-0.5924805998028931,-0.47454519624983954,-0.4736736092984604,-0.4601623283443675,0.5859541426526597,0
-0.3693648410115938,0.7376951317802901,-0.8233436520239081,-0.47454519624983954,-0.4736736092984604,-0.43700743807979686,0.5859541426526597,1
0.8273772438659699,0.7376951317802901,-0.7079121259134006,-0.47454519624983954,-0.4736736092984604,-0.5024451714361923,0.5859541426526597,0
-0.3693648410115938,0.7376951317802901,-0.9002980027642465,-0.47454519624983954,-0.4736736092984604,-0.3866707201133388,0.5859541426526597,0
0.8273772438659699,-1.3555735383351195,0.0,2.2474704895351842,0.7676298785983874,-0.13565761536436197,0.5859541426526597,0
-1.5661069258891576,-1.3555735383351195,0.40792595982150565,0.4327933656785018,-0.4736736092984604,1.0323213593611125,0.5859541426526597,1
0.8273772438659699,0.7376951317802901,-0.05380014462052453,-0.47454519624983954,-0.4736736092984604,-0.4918744606632361,0.5859541426526597,0
-0.3693648410115938,0.7376951317802901,2.2548303775896263,-0.47454519624983954,-0.4736736092984604,-0.3766033765200472,0.5859541426526597,0
0.8273772438659699,-1.3555735383351195,-1.9007045623886454,3.1548090514635256,2.0089333664952354,-0.016444159470040135,0.5859541426526597,1
-0.3693648410115938,0.7376951317802901,-0.4385718983222164,-0.47454519624983954,-0.4736736092984604,-0.43700743807979686,0.5859541426526597,0
0.8273772438659699,-1.3555735383351195,0.0,-0.47454519624983954,-0.4736736092984604,-0.49640476528021726,0.5859541426526597,0
-0.3693648410115938,0.7376951317802901,1.100515116484551,0.4327933656785018,-0.4736736092984604,-0.12491978668775715,0.5859541426526597,0
-0.3693648410115938,-1.3555735383351195,-1.6698415101676303,-0.47454519624983954,2.0089333664952354,-0.11988611489111134,0.5859541426526597,1
-0.3693648410115938,0.7376951317802901,-0.8233436520239081,-0.47454519624983954,-0.4736736092984604,-0.43700743807979686,0.5859541426526597,0
-0.3693648410115938,0.7376951317802901,0.25401725834082894,-0.47454519624983954,-0.4736736092984604,-0.4012683683236117,0.5859541426526597,0
0.8273772438659699,-1.3555735383351195,0.0,0.4327933656785018,-0.4736736092984604,-0.3573908580066095,-1.942303199253005,0
0.8273772438659699,-1.3555735383351195,0.0,0.4327933656785018,-0.4736736092984604,-0.3363340021468808,-0.6781745283001727,1
-0.3693648410115938,0.7376951317802901,-0.05380014462052453,-0.47454519624983954,-0.4736736092984604,-0.43700743807979686,0.5859541426526597,0
0.8273772438659699,0.7376951317802901,-0.5924805998028931,-0.47454519624983954,-0.4736736092984604,-0.5049620073345151,0.5859541426526597,0
0.8273772438659699,0.7376951317802901,0.02315420611981384,-0.47454519624983954,-0.4736736092984604,-0.5029485386158568,-1.942303199253005,0
-1.5661069258891576,0.7376951317802901,1.100515116484551,1.340131927606843,-0.4736736092984604,1.163700193253568,-0.6781745283001727,0
0.8273772438659699,-1.3555735383351195,-0.361617547581878,-0.47454519624983954,-0.4736736092984604,-0.4918744606632361,0.5859541426526597,0
-0.3693648410115938,-1.3555735383351195,-0.4385718983222164,-0.47454519624983954,2.0089333664952354,-0.35646868933346404,0.5859541426526597,1
-1.5661069258891576,0.7376951317802901,0.5618346613021824,0.4327933656785018,0.7676298785983874,0.40974072380221066,0.5859541426526597,1
-0.3693648410115938,0.7376951317802901,1.8700586238879346,0.4327933656785018,-0.4736736092984604,-0.12491978668775715,0.5859541426526597,0
0.8273772438659699,0.7376951317802901,0.0,-0.47454519624983954,-0.4736736092984604,-0.5024451714361923,0.5859541426526597,0
0.8273772438659699,-1.3555735383351195,-0.05380014462052453,0.4327933656785018,0.7676298785983874,-0.43776248884929375,0.5859541426526597,0
-1.5661069258891576,0.7376951317802901,2.4856934298106417,-0.47454519624983954,-0.4736736092984604,-0.11384570873513637,0.5859541426526597,0
0.8273772438659699,0.7376951317802901,0.02315420611981384,0.4327933656785018,-0.4736736092984604,-0.32425318983493084,0.5859541426526597,0
0.8273772438659699,-1.3555735383351195,0.8696520642635358,-0.47454519624983954,2.0089333664952354,-0.2414492887801075,0.5859541426526597,0
0.8273772438659699,-1.3555735383351195,-0.05380014462052453,-0.47454519624983954,2.0089333664952354,-0.3414522396297103,-1.942303199253005,1
-1.5661069258891576,-1.3555735383351195,0.0,-0.47454519624983954,-0.4736736092984604,0.9462455716384695,-1.942303199253005,1
-1.5661069258891576,-1.3555735383351195,0.02315420611981384,-0.47454519624983954,-0.4736736092984604,1.093228788100527,0.5859541426526597,1
-1.5661069258891576,-1.3555735383351195,0.40792595982150565,-0.47454519624983954,-0.4736736092984604,9.667166525013505,-1.942303199253005,1
-0.3693648410115938,-1.3555735383351195,1.5622412209265812,-0.47454519624983954,0.7676298785983874,-0.12491978668775715,0.5859541426526597,1
0.8273772438659699,0.7376951317802901,0.0,-0.47454519624983954,-0.4736736092984604,-0.49237782784290063,-0.6781745283001727,0
0.8273772438659699,0.7376951317802901,-2.054613263869322,3.1548090514635256,2.0089333664952354,-0.016444159470040135,0.5859541426526597,1
-1.5661069258891576,0.7376951317802901,1.7161499224072578,0.4327933656785018,0.7676298785983874,0.955306180872432,0.5859541426526597,0
-1.5661069258891576,0.7376951317802901,0.7926977135231975,-0.47454519624983954,-0.4736736092984604,-0.6484216535389205,0.5859541426526597,0
0.8273772438659699,-1.3555735383351195,0.0,-0.47454519624983954,-0.4736736092984604,-0.49237782784290063,-0.6781745283001727,0
-0.3693648410115938,0.7376951317802901,0.48488031056184405,-0.47454519624983954,-0.4736736092984604,-0.43700743807979686,0.5859541426526597,0
0.8273772438659699,0.7376951317802901,-1.0542067042449232,3.1548090514635256,0.7676298785983874,0.1506737441786005,0.5859541426526597,0
0.8273772438659699,0.7376951317802901,-0.361617547581878,0.4327933656785018,-0.4736736092984604,-0.4918744606632361,0.5859541426526597,1
-1.5661069258891576,-1.3555735383351195,2.177876026849288,-0.47454519624983954,0.7676298785983874,2.441497778832105,0.5859541426526597,1
-1.5661069258891576,-1.3555735383351195,0.40792595982150565,-0.47454519624983954,-0.4736736092984604,2.0825124140450755,0.5859541426526597,1
-1.5661069258891576,0.7376951317802901,0.0,-0.47454519624983954,-0.4736736092984604,-0.024246350754841113,0.5859541426526597,0
0.8273772438659699,0.7376951317802901,-0.361617547581878,-0.47454519624983954,-0.4736736092984604,-0.6484216535389205,0.5859541426526597,1
-0.3693648410115938,-1.3555735383351195,0.8696520642635358,-0.47454519624983954,0.7676298785983874,-0.255795253400548,0.5859541426526597,1
-1.5661069258891576,0.7376951317802901,0.5618346613021824,-0.47454519624983954,0.7676298785983874,-0.05042144409739929,-1.942303199253005,0
0.8273772438659699,-1.3555735383351195,0.0,-0.47454519624983954,-0.4736736092984604,-0.49237782784290063,-0.6781745283001727,1
-1.5661069258891576,-1.3555735383351195,2.56264778055098,0.4327933656785018,-0.4736736092984604,0.921244330558889,0.5859541426526597,1
0.8273772438659699,-1.3555735383351195,1.1774694672248893,-0.47454519624983954,-0.4736736092984604,-0.49237782784290063,0.5859541426526597,0
-0.3693648410115938,0.7376951317802901,0.0,-0.47454519624983954,-0.4736736092984604,-0.6484216535389205,0.5859541426526597,0
0.8273772438659699,0.7376951317802901,-1.7467958609079686,3.1548090514635256,0.7676298785983874,-0.06199888922968463,-0.6781745283001727,0
0.8273772438659699,-1.3555735383351195,0.40792595982150565,0.4327933656785018,0.7676298785983874,-0.24069423801061057,0.5859541426526597,1
0.8273772438659699,0.7376951317802901,2.7165564820316566,-0.47454519624983954,-0.4736736092984604,-0.49237782784290063,-0.6781745283001727,0
0.8273772438659699,0.7376951317802901,-0.1307544953608629,-0.47454519624983954,-0.4736736092984604,-0.4902797934380587,0.5859541426526597,0
0.8273772438659699,0.7376951317802901,-1.0542067042449232,-0.47454519624983954,-0.4736736092984604,-0.45714212526638004,0.5859541426526597,0
0.8273772438659699,0.7376951317802901,-0.8233436520239081,-0.47454519624983954,-0.4736736092984604,-0.4863374216869257,0.5859541426526597,1
-1.5661069258891576,0.7376951317802901,0.0,-0.47454519624983954,-0.4736736092984604,-0.12491978668775715,0.5859541426526597,0
0.8273772438659699,0.7376951317802901,0.25401725834082894,-0.47454519624983954,-0.4736736092984604,-0.47400492578514347,-1.942303199253005,0
0.8273772438659699,0.7376951317802901,0.02315420611981384,-0.47454519624983954,-0.4736736092984604,-0.45714212526638004,0.5859541426526597,1
0.8273772438659699,0.7376951317802901,-0.5924805998028931,-0.47454519624983954,-0.4736736092984604,-0.4894421904510968,0.5859541426526597,0
-0.3693648410115938,0.7376951317802901,0.9466064150038742,-0.47454519624983954,-0.4736736092984604,-0.3866707201133388,0.5859541426526597,1
0.8273772438659699,-1.3555735383351195,-0.5924805998028931,-0.47454519624983954,-0.4736736092984604,-0.49237782784290063,-0.6781745283001727,1
-1.5661069258891576,-1.3555735383351195,-0.2846631968415396,-0.47454519624983954,-0.4736736092984604,0.9391984311231651,0.5859541426526597,1
-1.5661069258891576,-1.3555735383351195,-0.8233436520239081,0.4327933656785018,-0.4736736092984604,1.1854295476653287,-1.942303199253005,1
-0.3693648410115938,0.7376951317802901,0.48488031056184405,-0.47454519624983954,-0.4736736092984604,-0.3891875560116617,-1.942303199253005,0
0.8273772438659699,-1.3555735383351195,-0.4385718983222164,-0.47454519624983954,-0.4736736092984604,-0.4702296719376591,0.5859541426526597,0
0.8273772438659699,0.7376951317802901,-0.4385718983222164,-0.47454519624983954,-0.4736736092984604,-0.4894421904510968,0.5859541426526597,0
-1.5661069258891576,0.7376951317802901,0.0,-0.47454519624983954,-0.4736736092984604,-0.09027201697708476,-1.942303199253005,0
0.8273772438659699,0.7376951317802901,-0.47704907369238553,-0.47454519624983954,-0.4736736092984604,-0.5028639729296732,-1.942303199253005,0
-1.5661069258891576,-1.3555735383351195,-2.1315676146096605,0.4327933656785018,2.0089333664952354,2.4029901895877646,0.5859541426526597,0
-1.5661069258891576,0.7376951317802901,0.0,-0.47454519624983954,-0.4736736092984604,-0.034313694348132716,0.5859541426526597,1
-1.5661069258891576,-1.3555735383351195,1.5622412209265812,-0.47454519624983954,0.7676298785983874,4.335332226633905,-1.942303199253005,1
0.8273772438659699,-1.3555735383351195,0.0,-0.47454519624983954,-0.4736736092984604,-0.49237782784290063,-0.6781745283001727,1
0.8273772438659699,0.7376951317802901,0.0,1.340131927606843,-0.4736736092984604,-0.18029017645086096,-0.6781745283001727,1
0.8273772438659699,0.7376951317802901,-0.8233436520239081,-0.47454519624983954,-0.4736736092984604,-0.6484216535389205,0.5859541426526597,0
-0.3693648410115938,-1.3555735383351195,0.0,-0.47454519624983954,-0.4736736092984604,-0.3997582667846179,-0.6781745283001727,1
0.8273772438659699,0.7376951317802901,0.0,-0.47454519624983954,-0.4736736092984604,-0.4863374216869257,0.5859541426526597,0
-1.5661069258891576,0.7376951317802901,-2.214678313409226,0.4327933656785018,2.0089333664952354,2.4029901895877646,0.5859541426526597,1
-1.5661069258891576,-1.3555735383351195,0.0,-0.47454519624983954,-0.4736736092984604,1.5841789061771412,-1.942303199253005,1
-1.5661069258891576,-1.3555735383351195,-0.977252353504585,0.4327933656785018,-0.4736736092984604,1.5442457810799908,-1.942303199253005,1
-0.3693648410115938,0.7376951317802901,0.02315420611981384,0.4327933656785018,-0.4736736092984604,-0.16518916106092355,-1.942303199253005,0
-1.5661069258891576,-1.3555735383351195,0.02315420611981384,-0.47454519624983954,-0.4736736092984604,0.49782998024351216,-1.942303199253005,1
-1.5661069258891576,-1.3555735383351195,-0.4385718983222164,-0.47454519624983954,-0.4736736092984604,1.0259447039291216,-1.942303199253005,1
-1.5661069258891576,-1.3555735383351195,-0.9002980027642465,1.340131927606843,2.0089333664952354,4.634416897040849,-1.942303199253005,1
-0.3693648410115938,-1.3555735383351195,-0.2846631968415396,0.4327933656785018,0.7676298785983874,-0.12491978668775715,0.5859541426526597,0
0.8273772438659699,0.7376951317802901,-0.1307544953608629,-0.47454519624983954,-0.4736736092984604,-0.4894421904510968,0.5859541426526597,0
-0.3693648410115938,0.7376951317802901,1.0235607657442125,0.4327933656785018,0.7676298785983874,-0.11988611489111134,0.5859541426526597,0
0.8273772438659699,-1.3555735383351195,-0.2846631968415396,-0.47454519624983954,-0.4736736092984604,-0.4902797934380587,0.5859541426526597,1
-0.3693648410115938,-1.3555735383351195,-0.4385718983222164,0.4327933656785018,-0.4736736092984604,-0.12491978668775715,0.5859541426526597,1
-0.3693648410115938,0.7376951317802901,1.8700586238879346,-0.47454519624983954,-0.4736736092984604,-0.36653603292675563,0.5859541426526597,0
-1.5661069258891576,-1.3555735383351195,0.1001085568601522,-0.47454519624983954,2.0089333664952354,2.671117778445337,0.5859541426526597,1
-1.5661069258891576,-1.3555735383351195,0.7926977135231975,0.4327933656785018,0.7676298785983874,2.059693773056521,-1.942303199253005,1
0.8273772438659699,0.7376951317802901,-0.5924805998028931,-0.47454519624983954,-0.4736736092984604,-0.5024451714361923,0.5859541426526597,0
0.8273772438659699,0.7376951317802901,-0.20770884610120124,-0.47454519624983954,-0.4736736092984604,-0.4894421904510968,0.5859541426526597,0
-0.3693648410115938,-1.3555735383351195,0.02315420611981384,-0.47454519624983954,-0.4736736092984604,-0.3997582667846179,-0.6781745283001727,1
-0.3693648410115938,-1.3555735383351195,-0.5924805998028931,0.4327933656785018,0.7676298785983874,-0.06451572512800753,0.5859541426526597,1
0.8273772438659699,0.7376951317802901,0.0,6.784163299176891,2.0089333664952354,0.7519458402879414,0.5859541426526597,0
-1.5661069258891576,-1.3555735383351195,0.48488031056184405,-0.47454519624983954,-0.4736736092984604,2.0825124140450755,-1.942303199253005,1
0.8273772438659699,0.7376951317802901,2.4087390790703034,-0.47454519624983954,-0.4736736092984604,-0.5228315422126077,0.5859541426526597,0
-0.3693648410115938,-1.3555735383351195,0.48488031056184405,-0.47454519624983954,-0.4736736092984604,-0.3866707201133388,0.5859541426526597,1
0.8273772438659699,-1.3555735383351195,0.1001085568601522,0.4327933656785018,0.7676298785983874,-0.2351571990343002,0.5859541426526597,1
-1.5661069258891576,-1.3555735383351195,-1.0542067042449232,-0.47454519624983954,0.7676298785983874,0.5189714017894245,-1.942303199253005,1
0.8273772438659699,-1.3555735383351195,0.0,1.340131927606843,-0.4736736092984604,-0.18029017645086096,-0.6781745283001727,1
-1.5661069258891576,0.7376951317802901,1.2159466425950585,-0.47454519624983954,-0.4736736092984604,-0.07458306872129913,0.5859541426526597,0
-1.5661069258891576,0.7376951317802901,0.6387890120425208,-0.47454519624983954,0.7676298785983874,2.441497778832105,0.5859541426526597,0
0.8273772438659699,0.7376951317802901,-1.0542067042449232,1.340131927606843,-0.4736736092984604,-0.2859972841804228,0.5859541426526597,0
-1.5661069258891576,-1.3555735383351195,0.0,0.4327933656785018,-0.4736736092984604,2.042579288947925,0.5859541426526597,1
0.8273772438659699,0.7376951317802901,0.0,-0.47454519624983954,-0.4736736092984604,-0.4894421904510968,0.5859541426526597,0
-1.5661069258891576,0.7376951317802901,-0.05380014462052453,0.4327933656785018,-0.4736736092984604,0.6925485130875209,0.5859541426526597,0
-1.5661069258891576,-1.3555735383351195,0.8696520642635358,-0.47454519624983954,-0.4736736092984604,2.059693773056521,-1.942303199253005,1
0.8273772438659699,0.7376951317802901,1.1774694672248893,-0.47454519624983954,-0.4736736092984604,-0.4863374216869257,0.5859541426526597,1
-1.5661069258891576,0.7376951317802901,1.1774694672248893,-0.47454519624983954,-0.4736736092984604,0.06635974158478332,0.5859541426526597,0
-0.3693648410115938,0.7376951317802901,-2.1315676146096605,0.4327933656785018,0.7676298785983874,-0.12491978668775715,0.5859541426526597,1
-1.5661069258891576,-1.3555735383351195,-0.4385718983222164,2.2474704895351842,2.0089333664952354,4.647001076532463,0.5859541426526597,1
-0.3693648410115938,0.7376951317802901,-0.1307544953608629,-0.47454519624983954,-0.4736736092984604,-0.3866707201133388,0.5859541426526597,0
-0.3693648410115938,0.7376951317802901,-0.361617547581878,-0.47454519624983954,-0.4736736092984604,-0.3866707201133388,0.5859541426526597,0
-0.3693648410115938,0.7376951317802901,0.48488031056184405,-0.47454519624983954,-0.4736736092984604,-0.3866707201133388,0.5859541426526597,0
-0.3693648410115938,-1.3555735383351195,-0.4385718983222164,-0.47454519624983954,-0.4736736092984604,-0.3866707201133388,0.5859541426526597,1
-0.3693648410115938,-1.3555735383351195,0.7926977135231975,-0.47454519624983954,-0.4736736092984604,-0.3866707201133388,0.5859541426526597,1
0.8273772438659699,-1.3555735383351195,0.0,0.4327933656785018,-0.4736736092984604,-0.32425318983493084,0.5859541426526597,1
0.8273772438659699,0.7376951317802901,-2.054613263869322,0.4327933656785018,0.7676298785983874,-0.32828012727224753,0.5859541426526597,1
0.8273772438659699,0.7376951317802901,0.9466064150038742,-0.47454519624983954,-0.4736736092984604,-0.47400492578514347,0.5859541426526597,0
0.8273772438659699,0.7376951317802901,-0.5155262490625547,-0.47454519624983954,-0.4736736092984604,-0.4626791642426904,0.5859541426526597,0
-1.5661069258891576,0.7376951317802901,0.0,-0.47454519624983954,-0.4736736092984604,0.05629239799149171,0.5859541426526597,0
0.8273772438659699,0.7376951317802901,-1.1311610549852615,0.4327933656785018,0.7676298785983874,-0.5028639729296732,-1.942303199253005,0
0.8273772438659699,0.7376951317802901,-0.361617547581878,0.4327933656785018,-0.4736736092984604,-0.29002422161773944,0.5859541426526597,0
0.8273772438659699,0.7376951317802901,0.0,-0.47454519624983954,-0.4736736092984604,-0.5029485386158568,-1.942303199253005,0
0.8273772438659699,0.7376951317802901,-0.1307544953608629,-0.47454519624983954,-0.4736736092984604,-0.45714212526638004,0.5859541426526597,0
-1.5661069258891576,-1.3555735383351195,-0.5924805998028931,-0.47454519624983954,0.7676298785983874,0.4589861417231558,0.5859541426526597,1
-0.3693648410115938,-1.3555735383351195,0.6387890120425208,-0.47454519624983954,-0.4736736092984604,-0.3866707201133388,0.5859541426526597,0
0.8273772438659699,-1.3555735383351195,0.0,-0.47454519624983954,-0.4736736092984604,-0.48977642625839407,-0.6781745283001727,1
0.8273772438659699,-1.3555735383351195,0.0,-0.47454519624983954,-0.4736736092984604,-0.48977642625839407,-0.6781745283001727,1
0.8273772438659699,0.7376951317802901,0.7926977135231975,0.4327933656785018,4.491540342288931,-0.08666388103324908,0.5859541426526597,0
-0.3693648410115938,0.7376951317802901,-0.05380014462052453,0.4327933656785018,-0.4736736092984604,-0.09027201697708476,-1.942303199253005,0
0.8273772438659699,-1.3555735383351195,1.1774694672248893,-0.47454519624983954,0.7676298785983874,-0.3573908580066095,-1.942303199253005,0
0.8273772438659699,0.7376951317802901,0.40792595982150565,-0.47454519624983954,-0.4736736092984604,-0.5064721088735089,0.5859541426526597,0
0.8273772438659699,0.7376951317802901,0.0,0.4327933656785018,-0.4736736092984604,-0.3363340021468808,-0.6781745283001727,0
0.8273772438659699,0.7376951317802901,0.02315420611981384,-0.47454519624983954,-0.4736736092984604,-0.5024451714361923,0.5859541426526597,0
-1.5661069258891576,-1.3555735383351195,2.3317847283299646,0.4327933656785018,-0.4736736092984604,0.8667135572514657,-1.942303199253005,1
0.8273772438659699,-1.3555735383351195,0.0,-0.47454519624983954,-0.4736736092984604,-0.5028639729296732,-1.942303199253005,1
0.8273772438659699,-1.3555735383351195,0.0,-0.47454519624983954,-0.4736736092984604,-0.49237782784290063,-0.6781745283001727,1
-1.5661069258891576,-1.3555735383351195,-0.4385718983222164,-0.47454519624983954,-0.4736736092984604,0.7469121684912956,-1.942303199253005,1
-1.5661069258891576,0.7376951317802901,-0.361617547581878,0.4327933656785018,-0.4736736092984604,0.4678796330534696,-1.942303199253005,1
0.8273772438659699,0.7376951317802901,-0.9002980027642465,0.4327933656785018,-0.4736736092984604,-0.5176307525123133,0.5859541426526597,0
0.8273772438659699,0.7376951317802901,-0.8233436520239081,-0.47454519624983954,-0.4736736092984604,-0.4863374216869257,0.5859541426526597,0
-1.5661069258891576,0.7376951317802901,-0.5924805998028931,-0.47454519624983954,-0.4736736092984604,2.0825124140450755,-1.942303199253005,0
0.8273772438659699,-1.3555735383351195,-2.054613263869322,2.2474704895351842,0.7676298785983874,-0.22408312108167944,0.5859541426526597,0
-1.5661069258891576,-1.3555735383351195,0.0,0.4327933656785018,-0.4736736092984604,1.0060617003323709,-1.942303199253005,1
0.8273772438659699,-1.3555735383351195,-0.5924805998028931,-0.47454519624983954,-0.4736736092984604,-0.5024451714361923,0.5859541426526597,1
-1.5661069258891576,0.7376951317802901,-0.20770884610120124,-0.47454519624983954,2.0089333664952354,3.610064686423428,-1.942303199253005,0
0.8273772438659699,0.7376951317802901,-0.7463893012835698,-0.47454519624983954,-0.4736736092984604,-0.5676312212027554,-1.942303199253005,0
0.8273772438659699,0.7376951317802901,-0.8233436520239081,-0.47454519624983954,-0.4736736092984604,-0.4918744606632361,0.5859541426526597,0
-1.5661069258891576,-1.3555735383351195,0.9466064150038742,-0.47454519624983954,-0.4736736092984604,3.9327230485884233,-1.942303199253005,1
0.8273772438659699,-1.3555735383351195,-2.208521965349999,-0.47454519624983954,2.0089333664952354,-0.33146744825388363,-1.942303199253005,1
0.8273772438659699,0.7376951317802901,0.17706290760049057,-0.47454519624983954,-0.4736736092984604,-0.4888542575852486,0.5859541426526597,0
-1.5661069258891576,-1.3555735383351195,0.40792595982150565,0.4327933656785018,-0.4736736092984604,0.39858208016340624,0.5859541426526597,1
0.8273772438659699,0.7376951317802901,0.0,-0.47454519624983954,-0.4736736092984604,-0.4894421904510968,0.5859541426526597,0
-0.3693648410115938,0.7376951317802901,-0.9002980027642465,-0.47454519624983954,-0.4736736092984604,0.8314778546749452,0.5859541426526597,0
0.8273772438659699,0.7376951317802901,-2.208521965349999,4.0621476133918675,2.0089333664952354,0.2958951755118318,0.5859541426526597,0
-0.3693648410115938,-1.3555735383351195,0.48488031056184405,-0.47454519624983954,-0.4736736092984604,-0.3866707201133388,0.5859541426526597,1
0.8273772438659699,0.7376951317802901,0.0,-0.47454519624983954,-0.4736736092984604,-0.49279662933638163,-0.6781745283001727,0
-0.3693648410115938,-1.3555735383351195,-0.977252353504585,-0.47454519624983954,-0.4736736092984604,-0.40680540729992204,-1.942303199253005,1
-1.5661069258891576,0.7376951317802901,0.48488031056184405,0.4327933656785018,2.0089333664952354,1.7677408088510642,0.5859541426526597,1
0.8273772438659699,0.7376951317802901,-0.6694349505432314,-0.47454519624983954,-0.4736736092984604,-0.49145565916975514,0.5859541426526597,1
0.8273772438659699,0.7376951317802901,-0.1307544953608629,1.340131927606843,-0.4736736092984604,-0.4888542575852486,0.5859541426526597,0
-1.5661069258891576,-1.3555735383351195,-0.5155262490625547,0.4327933656785018,-0.4736736092984604,1.6323350375212924,-1.942303199253005,1
0.8273772438659699,-1.3555735383351195,-0.4385718983222164,-0.47454519624983954,2.0089333664952354,-0.312172377522981,0.5859541426526597,1
0.8273772438659699,0.7376951317802901,-0.5924805998028931,-0.47454519624983954,-0.4736736092984604,-0.49145565916975514,0.5859541426526597,0
0.8273772438659699,-1.3555735383351195,0.1001085568601522,-0.47454519624983954,-0.4736736092984604,-0.4902797934380587,0.5859541426526597,0
-0.3693648410115938,0.7376951317802901,1.2544238179652276,-0.47454519624983954,-0.4736736092984604,-0.12491978668775715,0.5859541426526597,0
-0.3693648410115938,0.7376951317802901,-0.5155262490625547,-0.47454519624983954,-0.4736736092984604,-0.43700743807979686,0.5859541426526597,0
-0.3693648410115938,-1.3555735383351195,-0.1307544953608629,-0.47454519624983954,-0.4736736092984604,-0.393717860628643,0.5859541426526597,1
0.8273772438659699,0.7376951317802901,0.7157433627828591,-0.47454519624983954,-0.4736736092984604,-0.4888542575852486,0.5859541426526597,1
0.8273772438659699,0.7376951317802901,-0.2846631968415396,-0.47454519624983954,-0.4736736092984604,-0.4863374216869257,0.5859541426526597,0
0.8273772438659699,-1.3555735383351195,-0.6694349505432314,0.4327933656785018,-0.4736736092984604,-0.4505983519307405,0.5859541426526597,0
0.8273772438659699,0.7376951317802901,-0.1307544953608629,0.4327933656785018,-0.4736736092984604,-0.32928686163157667,0.5859541426526597,0
0.8273772438659699,-1.3555735383351195,-0.7463893012835698,-0.47454519624983954,-0.4736736092984604,-0.47400492578514347,0.5859541426526597,0
-0.3693648410115938,0.7376951317802901,0.3309716090811673,0.4327933656785018,-0.4736736092984604,-0.22559322262067316,0.5859541426526597,0
0.8273772438659699,0.7376951317802901,1.6391955716669195,-0.47454519624983954,-0.4736736092984604,-0.49237782784290063,0.5859541426526597,0
-0.3693648410115938,0.7376951317802901,-2.054613263869322,0.4327933656785018,0.7676298785983874,-0.2708962687904854,0.5859541426526597,1
0.8273772438659699,0.7376951317802901,-0.6694349505432314,-0.47454519624983954,-0.4736736092984604,-0.4918744606632361,0.5859541426526597,0
0.8273772438659699,-1.3555735383351195,0.0,2.2474704895351842,0.7676298785983874,-0.13565761536436197,0.5859541426526597,0
0.8273772438659699,0.7376951317802901,0.0,-0.47454519624983954,-0.4736736092984604,-0.4894421904510968,0.5859541426526597,0
0.8273772438659699,0.7376951317802901,0.0,-0.47454519624983954,-0.4736736092984604,-0.5103319284071769,-0.6781745283001727,0
-1.5661069258891576,-1.3555735383351195,0.25401725834082894,0.4327933656785018,-0.4736736092984604,1.163700193253568,-0.6781745283001727,1
-0.3693648410115938,0.7376951317802901,0.0,-0.47454519624983954,-0.4736736092984604,-0.6484216535389205,0.5859541426526597,0
0.8273772438659699,0.7376951317802901,1.100515116484551,-0.47454519624983954,-0.4736736092984604,-0.4888542575852486,0.5859541426526597,1
